PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.001113741592631181,0.00587285179474932,0.0043849369613642416,9.602624636730803e-05,-0.003948717102402835,0.003460745627205791,-0.0015858296909948932,-0.0026635965756891746,0.002860545569415093,-0.00609286452794707,-0.0036429316622368113,-0.0011479518782879007,0.0034872174751703912,-0.002737812454255575,-0.005078297370280094,-0.002598353890345986,-0.0014965957041547598,-0.0029271465529656765,0.0032554828880835504,-0.0014118170655916214,0.002142696822802628,0.005098376547375374,0.0011855627018093656,0.0030783329454157566,-0.001506849750733375,0.0006453238360290813,0.0011766363164941536,-0.0012464061714951796,-0.0020913836746000256,-0.004673822717992045
0.0029424819087395288,-0.008131742690215217,0.004502276328033048,-0.010527143652419562,-0.014131225481737527,-0.004857545987119923,0.0017192734876173312,-0.0031408723443339366,-0.00913629754568364,-0.0036702047411095494,0.005623972909148976,-0.009538294958821613,-0.001118508260219179,-0.0057304022845788795,0.0020106576180277127,-0.005969570230190504,0.0020044030643817136,-0.01421838187069616,0.002904297816295676,-0.003932802438594932,-0.005340148445005558,0.020514972344883888,-0.0008805025587850486,0.002301616976399546,0.0008089467788052289,-0.013225369341169918,-0.003989810100592232,-0.0010376052989990979,0.008383793756189356,-0.0012248557973936214
0.00012515217780311653,0.0002238018086266482,0.0033368135492916357,0.0069175332135486016,0.0024493006423394197,-0.002149854971773098,-0.0004501103761622588,0.0005028933423480793,-0.0021347119518810775,0.008369695095643465,-0.004646642468203757,0.006122219545491069,-0.00322866904784446,-0.0013572504354432149,-0.00914420271131762,0.011093508837899772,-0.008196568512378925,-0.00199641829213217,0.001779073955127158,0.005946998705006766,0.012291712808724433,0.0017977301028243846,0.005528966038873714,-0.01009084251561346,0.005339104193633166,-0.0040723365338115,-0.0028480203272862395,-0.004871092775912235,0.005330706568857907,0.0027766293551020663
0.0022901041258826557,-0.013176335157696834,0.012527564241925254,-0.012868584229303131,0.010907270057618905,0.011139670739362516,0.0375600476957618,0.018268744118327965,0.012338818526456073,0.0063718542360061735,-0.013848223105907533,-0.012595239277752735,-0.017843549021659095,-0.012906771329120222,0.006030024240623399,-0.0017135974617787856,0.009922285137144231,-0.0009317043233288458,-0.019436201675036617,0.020991458280661388,-0.005466206068338624,-0.01859163465115588,-0.024057181160358904,0.04357859005391392,-0.02007784160718455,-0.0032824324489245916,0.003086007010515871,-0.0020523673727018666,0.022866995054884594,-0.012025348627218428
-0.0019993005089501015,0.004179745247175818,-0.011643612957590975,-0.0011689684080287862,0.02047516751179077,0.013279756448549682,0.03532341443629527,0.007517514726915871,0.0073312149193762305,0.017240897449005754,-0.002502082243140268,0.004577994990935344,0.0205319778989338,-0.011589635889397232,-0.006651075297310023,0.01567109927357254,0.01667568951320934,-0.004122879910833752,0.01243310867310778,0.012406412941257848,0.004512987095190835,0.0075561169951175585,0.006976462924212082,-0.007127262305586295,0.0039645752465767535,-0.011293668200080395,-0.004449022039754392,0.009173260841806773,0.0002591767156779297,-0.00174079270907283
-0.006234386138594459,-0.007307048757096366,0.004158836690280452,0.015506743399128995,0.012633284705548642,-0.0055561625963328806,0.01106508653589525,0.0012436998393244422,-0.0019136017232448466,-0.03601613635292533,-0.007379273838616242,0.005127575304660225,0.015956819738689447,-0.0015948682320573299,0.007670325323505175,-0.006572935671012426,-0.005842644142447405,-0.01069831081134627,-0.01642293902410518,-0.011329319166059,0.007582738930668048,0.012206535706589574,-0.023417044522447705,0.008070241812198953,-0.004638883162788506,-0.007616754499594615,-0.011904142711517282,-0.0029327629162660632,0.005827803115655726,-0.005546532308786275
-0.006980481749903267,-0.0057027493383204455,0.00952540083922407,-0.005950521040003759,-0.006799347813450397,0.012708351718083521,-0.007632650273693457,-0.011008482849819614,0.002869955820536327,-0.01515536085028211,0.015874012270542946,-0.005109290288654663,-0.008221127164626963,-0.009709741909676948,-0.008060507458690361,-0.004389689789263495,-0.004110291752462113,0.00986074824456353,0.007661618844870829,-0.01612657032896199,0.016685040819439844,0.003280020706338437,0.007846515856664963,-0.0007063096670102563,-0.0073962581775784885,0.0008624683565756573,0.0019322067888162358,0.007440666961702387,0.009724422085103478,0.007497135209372495
-0.0030843172948740428,0.0037750509413942953,-0.0005886958830060943,0.004375045315816354,-1.0866639205376071e-05,0.011359021649234736,0.011262864075857254,-0.005670630063752909,0.01884174648635445,0.0011463521693130265,-0.01515684292591985,0.013803906926805649,-0.009759048356204796,-0.015707043373057585,-0.006461566839825311,-0.014072588554919455,-0.014193184907455986,0.0073094854056304755,-0.004553119553241351,-0.007446482247795445,-0.001518611338067449,0.010239966441322928,0.0037116990996180024,0.00686355693049673,0.004520292835702615,0.00019149612854817743,-0.01076723457277319,-0.002601324621091741,-0.010611385392082404,0.013324742062597488
-0.006221392925380936,-0.007649273960592869,0.006657609343124342,-0.002872224245399197,-0.0016851551569100488,0.005104095111553084,-0.0023641967043331754,-0.002761356733629224,-0.004305990400166421,0.002616705347168676,-0.006862884851006364,-0.006168574304798257,0.0023412119834427757,-0.006014025080149321,-0.007765843071875715,-0.0006729180771744474,-0.012870489642258603,-0.001932985911565454,0.00506351737608919,0.011143319437697497,-0.004611165574978521,-0.001887375871254329,0.0014904392195287943,-0.0065427960368138315,-0.004202584091179183,0.014833944730396318,0.012206913541116212,-0.0020282534383386057,0.013098922094827692,0.0014988058001346304
-0.009818126671643767,-0.013975613014359059,0.030655230463556882,0.04436222198540247,0.0310199527563129,0.03264091504235098,0.015969345206467624,0.03713679833207138,0.04938816932203001,-0.06461410313252977,0.029020875431490917,0.08051184404279078,0.06195741246918979,-0.06355627713761304,-0.07579084164246283,-0.02586007003620823,0.010442204733990641,0.012099544566190747,-0.013656926171848159,0.05935210972313834,-0.00463707989877024,0.030181110936249377,0.04098807505725521,0.005409762620597821,0.017467881728260325,-0.020852284783801904,0.016368064176813617,-0.019740477114952318,-0.032092795890177064,-0.05878305674034591
0.0008545644596639794,-0.004352366746227537,0.008900554661917212,-0.0003618995994672885,0.0015023805102964746,-0.0019552850203865993,0.0005856026278753667,0.005226459052419325,-0.002718287257444204,0.006892775002332255,0.0015814435830331004,-0.016061472965879266,0.007051017228607817,-0.0023717641902613056,0.016172031400379,0.012254332639938682,-0.012069392419807094,-0.0001515633814590564,0.003691979680783945,-0.0033756875195444895,0.010195557719376748,-0.017810021733711708,0.001820369703539913,0.010937504171464859,0.00624147123220587,0.009460226946119933,0.002796400379004348,0.0016446681017882466,0.010720271756683063,-0.020679349564886252
-0.0002269421223189245,-0.0022697861411443967,0.001682931163983463,0.0012920628040826647,-0.001562965552076401,-0.0014141386582216765,-0.0019313666676014918,1.402941289953785e-05,0.0024838135740838595,0.004864493358860729,0.006800266336015857,-0.001764452407843794,-0.0040164770723475855,-0.0070885750021877445,-0.004800307376816067,0.0045549018830877775,-0.0010163395177801536,0.0029752230906433218,0.002596041835086976,0.0017150887706795916,-0.0055650187628460916,-0.0039837495619735805,-0.0027742401706421747,0.0005552050102874659,0.004171719910145065,0.0021419856747664176,-0.0016348827914008997,-0.005494950299509198,-0.00995315582555943,-0.0010365837342238117
-0.00693473639517317,-0.021686085822281518,0.01719689169601928,0.014259830427293795,0.007970883367587193,-0.004776619739205752,-0.012161157618615031,0.003174899676232958,0.01673392992321799,-0.030781294436190522,-0.029797482900063253,-0.016824614234892704,-0.030268246176553038,0.0018858394145347742,-0.035740792033927916,-0.0179090835495124,0.015649944651013294,0.008623183372278603,-0.03579449295938675,0.035882291792485435,-0.012815910536844315,0.008682472083798853,0.027432298022106175,0.026208086054402065,0.0053484717385851345,-0.008429487465080378,-0.028260655172690587,-0.0015546650327625726,0.006328993416291442,-0.015995580117751595
-0.001954554316412569,-0.0010982196262940942,-0.0008319986155524392,0.010561307724277614,0.0019478976602825457,-0.0026589522890939515,0.0019251322991992094,0.0023414743308463734,0.005714752126880291,-0.002366297078920768,0.007133249028073986,-0.003997349329968618,-0.000301801420737738,0.0018793038024603461,0.005120673851630504,-0.01212846261384787,-0.0008452002628540384,-0.006105678235645143,0.005328001286550798,0.019620340973240377,0.0026224107721350767,0.002490441330638595,0.005003521776948759,0.01067320689617017,-0.00259985468478787,-0.003003814182688882,-0.003999021560899973,0.0037254636733508374,-0.0009058710762486185,-0.0013146448907864609
0.03787170617120406,0.004052850990941642,0.006420002772917399,-0.0050334720507261045,-0.009089009127238246,0.016094799469826147,-0.024061671984315105,0.031097203866918596,0.0006855030921111338,-0.00020983108285722093,-0.04295362258014459,-0.011229748281491508,0.011378892440600408,0.03856054910301556,0.0062995357866805594,0.007553708266802032,0.004156360033984174,-0.0391959799467265,-0.019300711046855084,0.015202291796038355,-0.008236409866990412,0.014685777073699079,-0.03247056894824696,0.020126965368185628,-0.04044808699323202,0.006367501110833466,-0.061844393349428255,-0.033053546342729834,0.03523524352655482,0.004904658777334687
-0.07930537771656501,-0.11526749340952148,0.0957966649333047,0.13258544571035183,0.015274506380329475,-0.02258127859061367,-0.09685442692837164,-0.005832960366072001,-0.038470289698120864,-0.024900497991172308,-0.0012185593850699678,0.1080781858246926,-0.054170450301259,0.06056167424433715,0.03146976525338929,-0.03252129306018989,0.006012450364609032,-0.026177144819844907,0.06341257687538526,0.050322304756862675,0.019807053349430007,0.011000174937482433,0.07858639603611507,0.004342827862138072,0.006719552333194195,0.024941166634865827,0.07968033421067339,-0.045642039274790804,-0.029504463350727227,-0.09714927503055235
-0.0008977710865334078,-0.0019209453680800838,-0.00024116252101860264,-0.0005850326550152635,0.004346279184379654,0.00010435903148046535,0.002408886499255189,-0.0014185283461349255,0.006197289376883632,0.0007358679858831088,-0.0013629243094140783,-0.0031560078760235525,-0.004008207892314293,-0.004984366460875138,-0.001385464262759139,0.01211128586461847,0.00041779795986106956,0.0014152987444560167,0.006220522600689191,-0.0025552216303969923,-0.0013278129329441267,0.0030475371258884207,0.009134284561930361,-0.000117808779314571,0.005243021571051344,-0.00532046996456974,-0.0029967230149686767,-0.0023842850746407483,-0.002944943008315988,-0.004779162876100802
0.006878176947278583,-0.004144311733000463,0.016423218251300206,-0.0051459500223815435,-0.006933166696920642,0.005021036973720766,-0.01917719274143255,-0.00868916903753436,-0.02309174449602123,-0.014869275864462557,0.0025344170706600795,0.012751696302631397,-0.0002658045381057879,0.006220941079918732,0.01466672420838775,-0.0053532372004598235,0.0004836553487742377,0.030648847667940238,-0.011396846116162034,-0.007000810977372113,0.0002278743877009247,-0.007321399043858602,-0.01418872658441445,0.006326171583755509,0.02189557828764672,0.01363991591480609,0.02835662391049674,-0.008292767114697267,-0.002902719440728211,-0.014007426839217798
0.0019222007924405166,0.00011255212603046891,0.0001540468638956693,-0.0047779532789903436,-0.007851731354709832,-0.002188843804093352,-0.0019079534407289323,0.00938402743461506,0.007195280587146831,0.0005973540095020348,0.005674460652616287,-0.0009152175056412392,0.006006619959931195,0.015157306351512804,-0.0022359859792842277,-0.010390754231362594,-0.005888225989388831,0.0100675624108543,0.007112930731505627,0.010810945486825601,0.0008846262069539259,0.004641401052642327,-0.0022721776151427113,-0.003375074876677907,0.0036169120823578748,-0.0012427150629876994,-0.0073805161471648785,-0.008934313911820103,-0.011101777290364184,-0.0017447887078379655
0.0287165057081368,-0.020075884641060686,0.0014972411181458016,0.04691852432681303,-0.01949329556210123,0.0015539188754598113,0.002469409256147666,-0.03886780620755657,0.04184969813172223,-0.0007086693148790221,-0.001258181687320715,0.016436449765908738,-0.007705410022185289,0.006690897551357535,-0.0027580658778947518,0.018671766728866945,-0.05634797940878018,0.035591162009890015,-0.03567152613631821,-0.009887758615292046,-0.05044752353464384,-0.03710869544056598,-0.012148437620811284,-0.0326330383004246,0.02580313796211674,-0.014462888016138601,-0.0029355803143040248,0.009886636946770617,-0.07638043202540556,-0.0031757886496693254
0.015398467493107087,-0.002223684251552969,0.005926328047016289,-0.015272379151590623,-0.0017376219871145303,0.011217159276712919,0.018460504164941136,-0.002981433687028886,0.014418537010724418,-0.0039211482392241355,-0.005561713747456429,-0.015781011210908257,-0.018534565929257812,0.012041867177821517,-0.021688591766495614,0.01211701317192136,0.0019029750690550376,-0.005842822341516956,0.008800085693483412,0.010379089282254653,-0.0258679649839802,0.008268552504052869,0.004022566744242056,-0.0022168074437753827,-0.008921422927706419,0.007659316631254851,-0.0065151118415431395,0.016422868380978405,-0.005478440420246337,0.015037733745006599
-0.0008756223529052368,0.0008727284350752684,0.0009502719380538777,0.00026460315988502175,-0.00033443848900195535,0.0015549526343331015,-0.001021174143564573,-0.0008778933224644244,0.0004712012519857192,0.0010316932869163626,-0.004263781099600247,0.0007984774473245133,0.00033085949299014396,-0.0002728841841338165,0.00013233560319581225,0.0014846394424838081,0.0030415359705539924,-0.0025327685436606286,-0.00020369281250859792,0.000760886819653633,0.001886149015981718,0.0035534869596689548,0.0015783282775402173,0.005309593152204609,-0.0037447343454940682,0.002683670655915566,-0.0028243210088393597,-0.003694915998081641,0.0009397683356041323,-0.0005465382024733965
0.0012838210010823602,-0.0012488758076082335,-0.0012722470286891715,-0.0009944040233402394,-0.0023470389178907674,-0.002809707110637596,0.002111640662322878,0.00022931852825501165,0.0019084289754863085,0.0022928356476481014,0.001520784822667089,-0.0010796993645102969,0.005618423080225388,0.008251391449382504,-0.003199129129779708,0.004362729210289058,-0.002682966826554821,-0.0030980071910416194,-0.0021123344150950803,0.009422498346047997,-0.006195690573095348,-0.004961009265366741,0.0025165963230558315,0.0031460422999137825,-0.005764180121871781,0.003219038011484116,0.004268927375573697,-0.005152072882651205,0.004535658936110291,0.004994345652543333
