PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.04409482044099773,0.012725412642002268,-0.0004750059160644502,-0.048712369823338535,-0.009022563947433249,0.019035265545289257,-0.0237050880171612,0.013687112436204267,-0.022116462677095185,-0.022868220770660693,0.005977309289967998,0.0017076031976846313,0.05886404577669592,-0.01449553632064478,0.02368235748396163,0.030756519129545523,0.008281990701845661,-0.007584820456301223,-0.0009380673827684358,-0.014250998502524958,0.02557748663053067,-0.016663701112333708,-0.020028085868924583,0.015767094546379444,-0.01267769910534543,-0.003764681742111306,-0.019639001000561988,0.005416694768453939,-0.01765892129806195,0.00816563559553254
0.0035334840805282806,0.008590807021726352,0.009360411890827227,0.021828761145715362,-0.018539245256134814,0.008527888979394195,-0.012534381124054252,-0.01003872373230394,-0.016406395647531578,0.04066662674190425,-0.024589481391020532,0.0026639355274359665,0.011406942860285839,-0.029128631158867213,-0.03666382450878406,0.008352910691804712,0.012235201005744462,-0.015307688384787068,-0.015044684547654593,0.00565594134427466,0.014536511710017339,-0.030499525345770453,-0.016908283778229338,-0.00640626242522235,0.04995319926953849,-0.012770998151549614,-0.004746857172806361,0.011983995009752363,0.011516130552472269,-0.02946233021023012
0.008850343048742765,0.0027547168427840486,-0.006562745028069906,-0.016417090964873732,0.005698478274809071,0.000406439842891495,0.000494391533091195,0.0077703705904699156,-0.0072787018213546165,-0.003357381927566242,0.012158916163897894,-0.013833013348793777,0.009774868245588049,0.0019227750443499795,-0.017471674934205324,-0.0026084927262734004,0.010377989913364602,-0.0024462834504865695,0.006366384519586109,-0.01117032503358458,-0.015754214353708072,-0.004973377181402204,0.00335672150442587,-0.0016047152170558074,0.00789136133727422,0.005492011350025404,0.010193757946497668,-0.0027044897764709713,0.00381561562718921,0.002016303007567287
-0.00022654044400787068,-0.0036631344477735814,0.012792233438923831,0.01622347577587057,-0.00940896184669362,-0.0066238152379354326,-0.006777946389655918,-0.004489241663902352,-0.007196912404688987,-0.007560193396124538,-0.007007815338620512,0.004122957864674459,0.0005165994411661769,-0.000847945497209971,0.014995215664831888,-0.011930252492015101,0.012442899389272078,0.011381207998181021,0.009983477399853289,0.005205000706997647,0.001469609029073359,-0.02390420859295845,0.010305676997942796,0.001679949011595235,0.009846493701177652,-0.02307090427420835,-0.00769365103827458,0.007153118784805535,-0.0019604275098289987,-0.0027258863114729983
0.0063279179866178245,0.014945991238986035,0.04894028907010189,0.03687695353349921,-0.020613320182616808,-0.00047323309687995364,-0.005676688741727471,0.042896477734938564,-0.04659533461385634,0.002750783089925523,0.03237984216161841,-0.010678651329503868,-0.013257251492945382,-0.017585729196640077,-0.013293549778768695,-0.0028400356453109872,0.029571436171834043,0.010361030712062373,0.01059408765316176,0.0272491230506121,-0.08793101527053875,0.028075525178192205,0.00418861092355206,-0.012403246366372881,-0.0044095667483248354,-0.0335817797249353,-0.06308096581786195,0.011925294898865247,0.00828781909342045,-0.0377521625641576
0.003197761024775058,0.00768220858791557,-0.0017546540142256853,-0.01781115508103176,0.010217072011027553,0.0004251262295034968,0.004318766099224779,0.002942505976708596,-0.005699310722066583,-0.008252798556859555,0.00218399833848773,0.001934986436993761,0.004900342853126566,-0.009636961652827299,0.015334333507801275,0.0006550022955069411,-0.006069739332512509,0.011265170984137327,-0.007260840529782647,-0.006562306855900753,-0.008280156477355558,0.010186449242963013,0.001573783060386286,0.009781128753810929,0.011605234072655393,-0.0030226937147498877,-0.004403512845454061,-0.004209609916422937,-0.011343342625445663,-0.0061659531267943745
-0.0022747303467099975,0.0021240295942998814,0.004778929835332911,0.007276030701928631,0.0019032859998771587,-0.009610601243995069,-0.0001406374469068841,-0.007327901484333135,0.011399095467432056,-0.009487899730788016,0.006295290371606331,0.0026766674651019385,-0.00011505831231897382,-0.004512212583375775,-0.014003411598033309,-0.0017162176055398107,0.001614665672433002,0.011508465766713665,-0.011312602664385945,0.0028594242819172675,-0.010547136506488503,-0.0011115648436730247,0.006614859438689397,-0.009497731254188768,-0.004472170833269949,0.01024458200863751,-0.0047435496092934305,0.0067258367779886976,0.015888631063978365,0.011677868039320723
0.00923166229958,0.010385977647830747,0.008110298327171948,-0.006286024394552462,0.0019327780863713712,0.02377126381182737,0.013200579681848349,0.0043344295050409135,-0.009387215581279324,0.008648526587018791,0.004416601676238361,-0.002396951655519127,0.009601721743537971,-0.005722910862417622,0.017496507534025384,0.0037670191340246208,-0.005834265902514851,0.006509742394725491,-0.015195507994786974,0.0071505603093714,0.01888234933728648,-0.015654043704364816,0.020769565615478103,-0.00020721921101362782,-0.0024674478441748075,-0.014160046300403906,-0.01960045682304055,0.02090460120808799,0.006700700806327172,-0.01584051065701768
-0.0022899987036088527,-0.0023843604773350685,-0.0038998454507715528,-0.0034694123573839825,-0.005671447466224898,0.025688586951711532,0.012579328545305118,0.005585859694737725,-0.0044051782736372344,0.0036871141382292397,0.0032549399358952785,-0.0074623322340390775,0.006197326265496425,-0.003143385130658203,-0.014981766183040581,0.00013735363686819403,0.004800222750870337,0.006046144344116857,-0.006472475148348657,0.001807957263824671,0.0048117752906396355,0.003700153297233944,-0.012772567706599978,0.001790633231492865,0.0014945633563127369,-0.0092682281791625,0.003535402493987349,0.005411299693016049,-0.013114914494533557,0.008655849050572774
-0.006514702286537436,0.011083567974737633,0.004722929266577144,0.01492662251383597,-0.007851546084601485,-0.0008133126555425252,0.010573772510783709,0.0020315004034406436,0.007551318898352727,0.0025885181121774034,0.022222991619306003,-0.00015382166080591872,0.009313468889413392,0.008571802024554043,0.00949073978457659,-8.162907452060864e-05,-0.007048361640664133,-0.02359419689487053,-0.004284254936096332,0.00909261011038479,0.009976811955249803,-0.014540052238252872,-0.008123712360212962,0.005866891454451618,-0.004894267138981621,-0.007958171760751854,0.010600364232821215,-0.01181073076960096,0.01966980519421509,-0.00840555341828246
-0.0009071578013463878,-0.0011256732572694082,-0.004125112331902161,0.0030227474074836303,0.0028862381541985174,-0.00483478184588153,-0.005940087439781855,0.005173290643652141,0.01423838218429197,0.006095139096741337,-0.002442856120542014,-0.0032501594218762634,-0.00014094881385254382,-0.0005324658369343431,0.004294889039026651,-0.015467649583494992,0.0007160445418029432,0.003562377290553671,0.0005548369981764596,-0.014696655578824262,-0.005479900004608303,-0.005394748585269355,-0.013426243308895584,-0.010479782451814454,-0.011524083966481016,-0.007759479514276107,0.0010975500579856804,-0.005069373487494188,-0.003878899029196697,-0.009253727838261687
-0.006936765324334419,0.007907883892037695,0.004206662725150581,-0.005822532778596416,0.0005230082053667532,-0.0008404374420429222,-0.000983964950627618,0.0025078463724323764,-0.0027635418521390065,-0.005773074067683043,0.011024343668924649,-0.0006429279443025002,-0.014295349028004342,0.007294179871006942,-0.00696506338674687,0.0022295824076446692,-0.009575129110859105,-0.001755500448223707,-0.006989493963841554,-0.003660569522462017,0.0045620720511522755,0.00040549454932328765,-0.0010949780130234542,-0.0021142082444393106,0.01981329089087618,-0.0001076331021680104,0.003455845499258335,0.00419263054306382,0.0024105135332057916,-0.000719630285355708
-0.0042533468031433295,0.0023385727501955503,0.015112029337293803,0.04714900775184281,-0.002137745204810211,0.005087904411634186,-0.0272445531926818,-0.032260822183853136,0.020711121534406227,-0.033743744592390774,0.048510336878183694,-0.027135664066672803,-0.004650811186318667,-0.040791798043584696,-0.04041781732006552,0.06370431242875758,-0.02571816291080821,0.02107888170453293,-0.006408582155826433,0.030843842735490203,0.0465404075289599,0.003459152228443033,-0.008535413568364094,-0.05048802858242223,0.02670175336702374,-0.03383220839264424,-0.04569731634031614,-0.04242780596087381,0.0360178463276823,0.008144195930437704
-0.007849377940868135,0.011545832597004473,0.008410870618992733,0.0131529739401944,-0.003085265880882541,0.0070000903227461445,0.004834994827347863,0.0053572144948157135,-0.01046336096756703,0.003978985034128197,0.0034650060066690504,-0.019945309370437873,0.010472909741033007,-0.004939479662806964,-0.004882547218891318,0.015693157087349044,0.008333353117181353,0.0043183179578521105,-2.1175324380159147e-05,-0.002632241424021411,-0.006954929850145242,-0.008524641441975126,-0.0053969010381226925,-0.00176933236781019,-0.009970672691678967,-0.015969216611986428,-0.0032917707323192906,-0.018757166518497997,0.009352972008028829,0.0010072442112201605
0.00010899483195129677,0.005559232383953525,-0.0017310461458999516,0.005844908253993033,-0.011692768062584787,-0.006172365972252044,0.008192816329868475,0.004721535276774352,0.0047189127146893915,0.011792645728681193,0.0028904529779338627,-0.025921707988415477,0.03396900525938332,0.007412868560638259,0.018902592685487742,-0.01670702346934969,0.006844700150433195,-0.008513211309132242,0.006069643579096998,0.00035530300985740234,-0.008980328985043277,0.0036611605984042347,0.004905747124790873,0.017968223903235752,0.005690279800436685,-0.03900421477741575,-0.006135420554224755,0.019288648175678918,0.02828622853431202,-0.01483162623104503
0.0011045761558014736,-0.002171303447137729,0.002290885745636642,-0.0038892688064077192,0.007782552984571488,0.003928069832091407,0.005343008242730108,-0.0016113127174214078,0.006842638100428631,0.005320403935302804,-0.004138866887527455,-0.011070606772604472,0.004042930807239036,0.0018223813085180467,0.0010163783174551616,0.00039794310326856725,-0.002705829429395589,0.005918733762030775,0.012570007591792288,-0.0024457694120611985,-0.009807121504806877,0.007887071678934708,0.004972038989062834,0.00022920086819189995,0.00027634015956415976,-0.001695419792397792,-0.0066202874620935135,0.0021614048947618007,-0.00018374833667635595,0.0013765774474452576
-0.0034487122039960866,0.0049328964807356076,0.0008428907254865477,0.004281074701246797,0.007874101209595329,-0.001693654424357427,0.0036677300864940525,-0.0027633206540647985,0.004636795938282598,-0.007912976769139789,0.008455180597576384,-0.0005858378227661557,0.010009277969833093,-0.00920991801834979,-0.003646120186438849,0.004335531624668064,-0.006072058475375809,0.008743763366525315,-0.006537257106770791,-0.005625781893643612,0.0070117889261882204,0.01052641842367822,0.00979240269977537,-0.018800532231497514,-0.0014859303928705838,-0.013080355610984444,0.013436655203002771,-0.01013192768266621,-0.0020703335433413204,0.0007366167654600282
0.037607451211156544,0.0019827088620585167,0.0039618256304882835,0.011338782978475024,0.0014032784234767367,-0.0031531569384716175,-0.0007733337074637325,-0.03284433025332474,-0.027273684588963946,-0.007646232164885503,0.026483985842914497,0.02786518033890945,-0.05214151822931358,-0.045045213314397155,0.0007145560613796226,0.023026475876893503,-0.02682254649945874,-0.03085940212147811,0.011112123122448322,0.04679491476767566,-1.860765427979937e-05,-0.05584932953764033,0.022257251761679205,0.029211322038051806,-0.011064833702138954,-0.034600685549147726,0.020070702654349917,0.023919921432782723,0.06300573358529828,-0.05614995152453766
0.0017424866706894574,-0.0010759598567878534,-0.016901631471172313,0.015380674981832867,0.004407501415766289,0.007095085457306749,-0.004516916370037133,-0.019768015120628132,0.018623683007585306,0.010933086197019706,0.0008851961660495675,0.028300728029165695,0.003371746328086304,0.013234917415978008,-0.005686726718937233,0.02374489431243135,-0.0035531698167960797,0.011822434088233514,0.01046375640146384,-0.020083652242295934,0.027499271554438137,-0.014527736135002781,0.020192937226112744,0.011608723633708826,0.0046827763984713475,-0.0030421930518270213,-0.024456172444745145,-0.011835186532938571,-0.012038726526670094,0.008752814987045042
-0.009438068693769175,0.0061195039649169156,0.0018348851537336643,0.011376370947601556,-0.00674076557390529,0.001879475315037285,-0.016226111580013584,-0.0030185342520811396,0.004132242621507173,-0.009393219151817284,0.007565437305267589,0.012834613496827097,-0.002878298504620582,-0.0019333409680056507,0.03923466991561542,-0.007581737476836212,-0.02223139056278219,-0.001054131175528395,0.00245777371038738,-0.006711139127012942,-0.005103037815419452,-0.019775767304976204,0.015678480972958337,-0.004610281450600335,-0.024858830839250057,-0.013822680455481037,-0.008996262147192203,-0.021873738110187346,0.036044302798439204,-0.010881107955478404
-0.00195395129237076,0.005321690502952665,0.0045955705593878115,0.003071441452819672,0.003907392517477459,-0.002161905978604547,-0.008594749841192469,-0.006226971287103036,0.00217163787989956,-0.0037055700779559104,-0.007996359927357203,0.0023337026347080136,-0.0028025431556152436,-0.0015082855424600505,-0.00040439347499164195,0.010388588383791331,0.007257640180209366,0.009606260966397969,-0.0014958143612015722,0.0085146939236133,0.005973959644222271,-0.009727571250868351,6.5861228557133e-05,-0.0001407235418450245,-0.004788177320302486,-0.012014362777242627,-0.005978658881849795,-0.0043145747196796985,-0.004401623085884851,-0.0008841278927242124
0.001591463254276525,0.0010095349349963985,-0.0017969915833241994,0.0013572082836395692,-0.0017814814554611433,-0.0018626343271455341,-0.00262963643326507,-0.0027603399670545346,-0.0021366209067917117,-0.000782678331816494,-0.004358503550251338,0.0001695192110639949,-0.00017128844016336243,-0.0025423254271243682,0.0013434236329070025,0.0007422775625859793,-0.0009802563291154754,-0.002173268814320727,0.0006257324834331269,0.004119902235670528,0.0013429973959132207,-0.003119510836668808,8.69843166404943e-05,0.0014787426444841933,0.0026482317950333903,-0.001621401857349279,0.0004959532168293637,0.0030015338844775535,0.001605656607133096,0.0003364887480747423
0.0018179536537728178,0.0007366708868133827,-0.0006656407314294142,-1.79155498949728e-05,0.0023761952834843647,-0.0013121060977815103,-0.007398248313996014,-0.012295355697591524,-0.006675899449807935,-0.010678361878619091,0.008403401690875565,-0.003935615655772666,0.007018163744008399,-0.008060426616858721,0.008357209034088708,-0.015226051148628825,0.004159475967987885,-0.0014206766241180915,0.005845699529267508,0.0061245934375652586,0.009535334417271403,-0.0024713592285492063,-0.0035064984090141696,-0.008815141275884798,0.004869421875026645,0.0066657050200368915,0.021644573878548883,-0.015833498719565093,0.0068892778948781985,0.004150098875894012
