PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.0006881969829287761,0.045953293563974804,-0.08626661840286619,-0.013782522926341186,0.08752295384394795,-0.02358874199458787,0.018557653312496817,-0.06723219072019082,-0.03373133400596687,0.03835828253308972,0.011405998287466008,0.03337546956687708,0.06146933566660232,-0.004402647357445405,-0.09021436546230283,-0.03290324244153173,0.02214028905865387,-0.06045881476505907,-0.01861377059351329,-0.022930536927917668,0.024940993788908995,-0.061592219763468965,-0.04505912663612965,0.07601705238446298,0.047540071595313114,0.04692382489783748,0.013419837273884464,-0.06543529621420922,-0.04639372714537496,0.0010527039639023823
0.007378241310214247,-0.0018258313248190141,-0.018168616771253327,0.007153243613141113,-0.006681399359402382,-0.017001906714755398,-0.014567679315877121,-0.00380455802514738,-0.008779844845720166,-0.024896071895218193,0.006783700258575343,0.0005555523222512694,0.0025834471610780355,-0.000980167373365221,0.03261412292916827,0.03154360093334621,0.00631647070816607,0.04632372055991977,0.020436126518780694,0.031098887518463736,-0.029105202184067536,0.0011289586602577885,0.0029737785115812624,-0.004871871905000294,-0.01898685368082661,0.011473153202826221,0.0036196912501858082,0.03572092926557318,-0.005345308182207468,0.0004033465599336165
0.004924610517814064,0.021178584388498574,-0.061350522821258656,-0.02425664798503247,0.055017778084007,0.0009360740190343623,-0.005312156272372747,-0.058438088716909455,-0.019569293958836935,0.04072253148804505,-0.010285351630958367,0.006938447190853121,-0.0027441669607332834,0.0005428434697467193,-0.02948376972996044,-0.028650553491271432,0.0026301932923901944,-0.01440121987322385,-0.0070955836161537104,-0.016790366400675952,0.007844566273274328,-0.01954100502851418,-0.0038643643752727533,0.01745807971854244,0.012071709499456457,0.031936328628507,0.004408728063089833,-0.019547639529314393,0.017272826806037995,0.016060929847653192
0.00799871144307529,0.03787324814886855,-0.09555383081256476,-0.024863899822881383,0.10683691548914588,-0.038921362449722066,-0.023420849632352907,-0.07233053727167757,-0.04677930223921119,0.0728579777553167,0.04055733234026687,0.06855999303256262,0.03960489329549483,-0.011112478155566537,-0.09378620810342174,-0.03016124485821838,0.023907739768543643,-0.06282756071130889,-0.0342315630146546,-0.05915594097412254,0.03961099168923289,-0.07315497170364049,-0.011794205388684165,0.0889447197857351,0.05308706884417486,0.036511163983026174,0.01776695347803831,-0.07012117104848103,-0.06890195185094224,0.023083969282793125
0.014124495389335762,-0.007740902600271751,-0.029056364756451656,0.0031903458641698193,-0.009119691743700262,-0.023903284817268607,-0.026093266329514433,-0.011202449699994082,-0.018721668839761993,-0.05131771737151435,0.03887879248347959,0.0061387791775797855,-0.0065655269308137094,-0.004247488932252361,0.06020401459339871,0.04664145865432764,0.0005054519021462042,0.0851635919224738,0.01764920602239581,0.05333780502768192,-0.06755861194123021,-0.007596689135713453,-0.005291404672868595,0.0049084907272835526,-0.027731218393639203,0.018371534459186992,0.015796856036733233,0.07029619645312898,-0.007552135171195055,0.013223072537231205
0.032498266636973805,0.0628143050755566,0.10439248861703257,-0.05325693150221171,-0.09666587224026503,0.08569476305477035,-0.0569206321639844,0.018559431932969297,-0.03263446781579575,0.061983909341674887,0.02451924129365945,-0.0336720746399828,0.005993479898882262,-0.005990921660920238,-0.007243801126199673,-0.01368898143492778,-0.03422752236976992,0.0028406664235259118,0.012235295858482247,0.0031684596357141733,-0.027786991801784452,-0.03537584362396117,4.90854195253882e-05,0.022692585276374102,-0.017144422039916788,-0.00864599718204869,0.005377146555114535,-0.014508864646062523,0.009586444344241265,0.004609302082241816
0.00502016293713877,0.03813976625697113,0.05129243828608216,-0.012232548901041787,-0.011007673400798145,0.0541541993325576,-0.023634704364586617,-0.004836552560771805,-0.014493521944484555,-0.01144797772865073,-0.019319473918117728,0.05322888259526223,0.010708594300435042,0.0019520831437864973,0.020063889357493724,-0.011535023195729851,-0.025479228600196507,-0.0028722616734639427,0.0022871444341175363,-0.018880897260068693,-0.027816062313221288,-0.010877327800746779,0.011830739553627548,-0.009915511650191071,0.007968080405704802,0.0047436949884036,0.017364920164238743,-0.00939822314061637,-0.0030154596863311194,0.04094885385813017
0.00016991331406822084,0.001206088249316828,-0.003342973019559711,-0.005258796375081713,0.010078355510833512,0.007646502484296817,0.00024783846849187784,-0.0009637751037520352,-0.001522367354846805,0.0029963053051235053,-0.008061846297028686,0.0030626056658752308,0.002841413801994279,-0.004409244663585106,-2.1692887792267373e-05,-0.006447165318970908,0.00024360832539860094,0.003419689725938806,-0.0009056545265002661,-0.00023604759660027805,0.00498587411366358,-0.0008451823537936468,-0.0015033216820490149,0.008131097396085167,0.002587073478533618,-0.00021225982305535956,0.0007001855719015759,-0.0026052594923866483,0.0036882462638499983,0.00348945913682556
-0.0025823817752750533,-0.015169896442442987,-0.01479693060326658,-0.008861530930063364,0.11472492534778772,0.06585034441882366,0.021360824477058504,0.004375888429813856,-0.04960773799959315,-0.04852711041073339,0.004412231015417279,-0.018705206875098884,0.0175987784218276,0.06196863911062956,-0.032130545733210066,-0.03087480383668497,-0.014779022881706811,0.06497079662111029,0.006368380528072072,0.0027628834248205865,0.0332681036059937,0.0007232302771742207,-0.013414383115125291,0.018563784964983773,-0.011208438385665181,-0.03698237416862449,-0.0028587741316209265,0.000682997963013141,0.04135136344756686,0.05854899535318897
0.0202100689421972,0.024438655654191902,-0.022007210033410655,-0.03746833609070141,0.010304865067013282,0.008189043471079719,-0.024225247700541377,-0.0370128457934666,0.004821756967339598,-0.02473108216217466,-0.01402224160516865,0.031289410058912635,-0.010790035172446078,-0.0008487610067852952,0.018363915876889708,0.05309731490610283,0.00953123215563588,0.0007352624534751912,0.040636593724169216,0.03997053983200115,0.01566989884302433,-0.036730510576413807,-0.007187117609020152,-0.019058080462931358,-0.009143418715241696,0.006859859446711528,-0.0005971602616770801,-0.023325921416235386,-0.00029710579071839764,-0.004215278470054273
0.0006843732749259771,-0.0014957540717349274,0.00019109057668501201,0.0027193496306400903,0.0022781300550036554,-0.000997522565302498,-0.0025129454097475735,-0.0035912847248279786,0.002522360140815896,0.002016969565744912,0.004187150639277668,-0.0033479408632273245,-0.003641185207762229,-0.0026511345542176096,0.0017605272377869483,-0.0028199239088034633,0.00038386529375882645,0.0020153504363119258,-0.007167381543289087,-0.0007204305763297495,-0.0016754746596233767,0.0005769502118563199,-0.00038728757188390497,0.0036252751251697863,0.0004375682294943342,0.004808994521759923,-0.0004096115626049742,-0.0037431934325913205,-0.0022011809639827444,-0.0006811380806826063
0.0003330277901985994,0.0013234525749780482,0.002706942194172607,-0.0014931786689950785,-0.0019103848256023642,0.0020736317073615463,-0.003142086088516687,0.0010255552052721095,-0.0004945562033536378,0.0016953902607473473,0.0015788740597580265,-0.00188285243848689,-0.0032413883838265127,0.0025695863519691305,-0.00030278164390658426,0.00027381786653763503,-0.0037508760436241397,0.0012521301786998702,0.003100444530828024,0.0003432025977001661,-0.0002342246870968441,-0.0021254849954909535,0.0016976138907459511,-0.0020654568668608884,0.001354572977320477,0.004509065058748471,-0.000982890149214555,-0.0008735767839398762,-0.00011163839724106816,0.0031941392774789286
-0.0009054361687023361,-0.0003849853143780024,-0.0007504623925602392,0.0014007315830263923,-0.001438344163121616,-0.0009943840576154648,0.00011250538983130886,-0.0035303413141408763,0.0027711025091080007,0.0004973977058800404,0.002313298379107838,-0.0011634419162317934,-0.0038897153464056648,-0.0028679196058433967,0.001689048496955689,0.004844465313642441,-0.00030380486016086617,-0.0002239930867704457,-0.0007716714850264933,0.0004980029538606515,0.0038986213510820017,-0.002817624184520517,-0.0010393570176320424,-0.0001502336605059615,0.0030442173410390326,0.003084648289321472,0.0008734356199541148,-0.0048787476925191585,0.00041327589878334083,-0.004038294983010072
0.002463534600721078,-0.0017159732298547938,0.00479748775161421,-0.006892852520984203,0.0013127503296716816,-0.0009946492267603041,-0.0005846264271609446,0.0026815990762208875,-0.002865487694464305,8.192931994079575e-05,-0.005415891436920204,-0.006996657232753639,0.0008255750001802113,0.0006254637748261009,-0.0046865358405924025,-0.0028204619584489784,0.0025936078786192134,-0.002023150302531785,-0.0014941495827186842,-0.008154637674164373,0.006247748144834277,-0.0058245127021703475,-3.075521234036699e-05,0.008751775611060419,-0.008146385658889954,-0.0016900477927406243,0.0012248029457362446,-0.0002764041902996716,0.00927545269690794,0.0019399850891593325
0.0005154999482304994,-0.0012952831408926807,0.0022760524539648472,-0.003075001287571915,-0.0014277934867215221,-0.0014219506075846466,0.0007590210476413429,1.4378349010012025e-06,-0.002318740801447322,0.002497000853058079,-0.0022616381915830487,-0.00047410868399146936,0.0027867848314136875,-0.0034277000458252513,-9.707632980675969e-06,0.0020422506790004073,0.0005921610856912275,0.005744894496824233,0.003568697607890925,-0.0015174886033998555,0.0013923156814639101,0.0016538835285216174,0.0001956458469739777,-0.0032421589564896646,-0.0004289945641682844,-0.0027774999327995426,0.0013655221727916667,-0.003249994420742192,-0.0057287298304976204,-0.004841290827538818
-0.0018626277096412726,-0.0019947965840225778,0.001258565378726036,-0.0006960460877715231,0.00030478607453500814,-0.0034301640004444135,-0.0021586273821862356,0.004312978769487363,-0.0032606773707249447,0.004849273585293705,-0.00041793656916675067,0.003134148309780052,0.0016766218366862558,0.0006757062003089496,-0.0034810849640546497,-0.00046470083010307213,0.001008521075772359,0.00693328389792113,-0.013863724067716519,-0.0004028566498429522,0.0003128700297247168,-0.005173682644978109,0.001521211008479971,0.0005515039711579644,-0.0024772467476508824,0.007408994122111379,-0.0020866942394719558,-0.0036055451942282836,0.000761447692308154,-0.001872758803852064
-0.0011144851147614208,-0.0032352684682634175,0.0025926196402188623,-0.002937897961183903,0.0012690677916706698,-0.004738492998523775,-0.00020640702553826451,0.002609642366976373,-0.0037989597663381147,0.002599342924575596,-0.0001234060705564977,-0.0020267786606265503,0.0039690127760410015,0.0007901434633382509,0.0004924787341234068,-0.006033811954465979,0.0006299376652685877,0.0006714317642029342,-0.005037708237161136,-0.007565687980116928,0.0018745955607858975,0.005094908015125249,-0.0002511085216266135,-0.002601114726322451,0.005776767605800991,0.0012272023616981642,-0.0008014792079074987,0.014458327737976975,0.007470961205685447,0.0014826511511452512
0.0028716104257777222,-0.005087336622265489,-0.0007345255741915097,0.0011725556840664812,0.00010893079330457137,1.9989348753077146e-05,-0.011607298162556356,-0.005529764208321652,-0.0017871592118084013,0.002293846147543104,-0.00652836546885514,-0.004493011230163299,0.0035439427154619653,-0.006204377829893423,-0.00593238986752963,0.010488347293730929,-0.003890971358304438,0.005824615366461401,0.0005821747383538214,0.0040962625107323165,-0.005094855323881287,-0.003677851287994285,0.007940674174597848,0.007594603812130542,-0.005527628294748572,0.0003783167670556904,0.006691448522648875,0.006001619228730179,0.016254967619796747,-0.014968179603863858
0.010234414574499303,-0.004665084294069776,0.009664841007997698,-0.01104540885917601,-0.011353738858379148,-0.009322165403310895,0.007345476374224241,-0.005756218872859147,0.006980866144695286,0.01578263106151786,0.0027304107184431643,-0.021938691703731892,-0.0054749503444832944,-0.008982446758838875,-0.0022433337875745574,0.007378249919787457,0.002667537035267265,-0.024480893447526707,-0.0006978795212138974,0.008290786644221615,0.004205555587176935,-0.0019963300705741413,0.013288272447828505,0.007442667973088195,0.0010220331378923515,-0.005896074785901951,0.011895008377700432,-0.003617066029203596,0.0022067294673695738,0.012714269080903336
0.001345883445980084,-0.017916089147831663,0.03256177727234728,-0.050167892528636314,-0.018426227615996684,-0.06705373312479887,-0.026873909430775687,0.02465468759250153,0.025678746916254252,0.04635507309710429,-0.036033400679897014,-0.01635038848966039,0.04326354274039979,0.03658313368933005,0.09520049728906894,-0.04112366545711019,0.00820961405197464,-0.08735654681738607,0.031556137111599304,0.06831516593857109,-0.014175933032906842,-0.05766154650528868,-0.008578217903115868,-0.022845679991035924,-0.057112003544197286,0.033370505523299884,0.034763558310281384,-0.0351865948223636,0.11813477378436245,-0.002679920102158155
0.006254256481116442,0.008367139037597858,0.011494670598892035,-0.0030111164963631015,0.0049568259980258544,-0.005054839411091195,-0.004445672969422845,-0.0045704344088019315,0.008629049186621553,-0.009432405392434054,0.006498026797955148,-0.0128632933659105,-0.0009415782245186718,-0.003427990714984659,-0.010583746018627972,0.009238832714592346,0.025660461224238953,0.01215732982509658,0.00038291125569263324,0.004835395829754525,0.006881252747747835,0.007941117575131384,-0.009809005069568425,-0.0010430029831843869,0.011357208972027015,-0.0014601534788919444,-0.010350211508665153,0.0017486460045587017,0.00010149834769102358,-0.008275289195359302
0.00801924107005636,-0.028714860790272516,0.011890587005569006,0.002217247553782354,-0.0030497056226509696,0.006682112481812054,0.025447655051237975,-0.0039122379842453795,0.02032349774640838,0.025535671580465352,0.014679832303841836,-0.011790318060685074,-0.026752925965604163,-0.031543258120019256,-0.02949291881321735,0.016295442840994802,0.013345800171096711,0.010221488521552764,0.01634408520339491,0.018650495363231354,-0.02281707862316779,0.027964895692152953,-0.054543452828042474,-0.0344821901490602,0.005660770589611268,-0.03915315660256228,0.0177648401840441,0.02438518090087513,0.0011349691320722663,0.007254943647945048
0.011730398104682745,-0.011825056629396279,0.0010426409031535984,0.007283454268160478,0.00034457411565936256,0.012396185930269497,0.003451303110501637,0.004912079089591863,-0.009051821471544385,0.01101827262059228,0.005687765013048694,0.005318758338217064,0.018503663374505628,-0.010720481063378246,0.003815874819336517,0.008136268032954419,-0.011745739222222459,0.005102165793154647,-0.010623403277922818,0.006277089255483023,-0.0074837860484313285,0.0010653975903234228,-0.005177034931833219,0.009039040635798945,0.004412926852435113,0.007193785149702414,0.042951742123312577,0.016867140619104527,0.021726975970926432,-0.011548139398248825
