PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
-4.104312778314591e-05,-0.0003282773847205,-2.4331011085358415e-05,-0.00025516190079269934,6.64178239076437e-05,6.425087576042702e-05,0.000621595410358924,0.00030926950457586566,0.0003588667866756738,-0.0004001161034619219,-0.00047265488224051375,-0.00020540536749235822,-0.0006124202497234264,-0.00018563970160648656,0.0006427492597337844,0.0007122003184231189,-5.1384109919441836e-05,-0.0012418256910988927,0.0010544616970765198,-3.5914493730931324e-05,0.0012104138597751075,-0.00018724790173456205,-0.0005609911040566772,-0.0023057160378611528,0.00026550344158972767,8.554537119888516e-05,0.000504461884281721,0.0006182327453775406,0.0002949368420489675,0.00017414096404726163
-0.00013777438634095864,0.00010785738039029323,4.288531214792971e-05,-4.0463534684748444e-05,0.0002775569403789938,-0.0006909958082092548,0.0004763633411042441,0.001136699403519711,3.153891734633431e-06,0.00066649751907426,0.00034675055559189785,0.00033005171893987295,-0.0005646482817604728,-0.00012872834207880516,-0.0002421719024378885,0.00019082462415749078,-0.0005750111482217811,0.00010597864839036723,0.0009896555172675548,-0.00026486448630795334,0.0006472392062225216,0.0003657922993137815,-0.00012682644762146878,6.902080446171584e-05,0.00023480226511388535,-0.000987054720767316,0.0009650066828687159,-9.369667296003512e-05,-0.0001943246415708221,-0.0012568171656589721
6.715977569800736e-05,-0.00011650660074317379,-6.143219527972268e-05,7.681268847036668e-05,-0.0001781936184574885,-0.00013850198445962877,-3.3379120086496946e-05,-0.00014675206581753585,-6.486697960088275e-05,1.419955578121944e-05,9.905601701911062e-05,-5.7450873375527804e-05,0.0002749201432910377,0.0001122210371113593,-0.0002172744296241343,-0.00034251717934079035,0.00013550298277068866,1.622522992140028e-05,0.0001000035958278298,0.00016407413394150904,0.00017001863513587355,0.0004662685811281909,-0.0004811995126290064,-0.00020140729997265535,2.7322170328838734e-05,0.000120977897203323,0.00024523411382039315,-0.00012620119118759,0.00013215168842192307,-0.00042324269695360464
-0.0001742836207839107,-0.0005450319200820643,-0.0007075658664155484,-3.7924251439977465e-06,0.0002327581246234447,0.0003509944863197721,0.0008625409294714412,0.0001685607449442473,0.00034802687245014737,-1.7851827363681107e-06,0.0004982885912049598,-0.0001714807463983261,-0.0003768222294876801,-9.08097375971535e-06,-0.0008135910500722654,-0.0007580511023305809,0.00016827431804517756,0.001036066571403776,0.0007617441777647935,0.0011519371218922003,-0.001635019473716833,-0.0001167308070758399,0.00029492152640894347,0.0023727196821729385,0.00024840067104217405,-0.0014973094753964686,-0.0011186801994620037,-0.001895607975958809,0.00019691857657858381,0.0008689699837325564
8.791247342379361e-05,-0.00014047027504781015,-3.675966806548378e-05,2.325365569657244e-05,-8.062975471219339e-05,-0.00014124877140239225,1.8895948292820053e-05,0.00014629256596118516,-0.00015211134629721315,0.00013197379685303732,6.483105436484702e-05,4.519121872121487e-05,0.00031744402259739976,-2.460545350625483e-05,-0.00025397290750397484,2.2579533566797484e-05,-0.00012464223614466662,5.984191879680828e-05,0.0003025728810175767,4.0576203981612315e-05,0.0003602980695660104,7.966376643627354e-05,-0.00014079863103835856,0.00025397752440309914,-0.0001027139032310878,0.0001837174415522019,0.00048786389693626246,0.00019311858614634122,-3.9322413662032126e-05,-0.0005297157240904426
-9.2282628126299e-05,2.282859756339378e-05,-1.067422453084851e-05,7.609336931861083e-05,4.7534422268082015e-05,-0.00014489736850569775,-4.100139690019642e-05,-5.7725642093123876e-05,-7.168492555305544e-05,8.481916081749845e-05,-8.464554558436155e-06,4.717842872073006e-05,-0.0002598948994723807,-0.00016407414312726923,-5.688600451878611e-05,0.00030059346080888247,0.0002802167688464192,0.00014161452221288915,-0.00010579491602525169,-0.00023428036471766404,0.00018928578208276628,9.32577214099259e-05,-7.931968220827116e-05,-8.477314615562346e-05,-3.856775602347625e-05,-5.31825559320482e-05,1.1299970861837436e-05,-0.00011744252973739843,-0.00020756710539830087,-0.00036122094575276597
9.554294101714705e-05,-0.00021044954214300828,-2.5733624178870007e-05,-0.00018962635357523322,0.0001106378994444084,8.019495504172825e-05,0.0004674808076253248,0.0004168232537014963,0.00022098436906093486,-0.00014823054177656825,-0.0002012726696493592,0.0003802724650693212,-0.000473466434294433,-6.768861638734806e-05,9.946183630498153e-05,7.736460740777809e-06,9.48341405661126e-05,-0.0005427631230812423,0.0002558244234267462,-0.00012079631811255907,0.0005111143439214119,-9.462686312112934e-05,-0.0006317420583447106,-0.00032186613307892535,1.770521659917488e-05,0.0005068328990736736,-2.1407825553459605e-05,0.0009346036705377009,0.0004747094620590995,-0.0005055158795046293
2.6772425651041998e-05,-7.390515085225528e-05,-3.341395494843846e-05,-2.266493341325621e-05,-6.94602884794151e-05,1.9260993526861644e-05,7.431457234106586e-05,0.00013719502104787541,5.974886538590965e-05,-7.583955695840233e-05,2.096578037367541e-05,0.00012059556702489219,2.8744712298607143e-07,1.638850051188291e-05,1.6610104494086363e-05,1.2578856797062293e-05,-0.00012575866266240074,0.00012076919952135954,5.3700925744818e-05,0.0001411342342596556,0.00011198630587282992,-0.00015011555511098022,-0.0003120048553449341,-9.538633015130216e-05,9.2093420601821e-05,0.00013918758488734036,-8.515740738193737e-06,-0.0003360542183183467,5.6133620775619405e-05,-0.0001683330840271868
-0.0017237045075591758,0.0009770610724548652,-0.0003905175852832795,0.00040472078808019535,-0.00015301492139288753,0.000420271019805386,-0.002018322215518311,0.00036668883775696433,-0.00016026994391414153,-0.0010584764523271766,0.00021098287775324096,-0.0011536590385773484,0.004040740448220404,0.0005185470689082668,-0.0017437926923104642,4.987129297152552e-07,-0.001759766492031251,0.0007136787902782526,-0.000476739611682786,-0.00026421139438003686,-0.004817683263152877,0.0002794767231702179,0.0029357421465650195,0.005157790468556781,-0.0009903074510791575,-0.003271930294374925,-0.001143890136177952,-5.201520088478994e-05,-0.0010520154277672755,-0.0019131382266989747
-0.0006227698230822905,-1.7896117744628832e-05,-0.001223988578524172,-0.0005064671180520786,0.0005034312597142694,-4.982729431938512e-05,0.002146880979432329,0.0011466973466399985,0.0022982816366634335,-0.0008057419838477338,-0.0002523959386410171,0.0013003356411277543,-0.0006375651560734264,0.0005305828479054247,-0.00041784102010449794,-0.0006112319571214478,0.0002707699857268312,-0.0007342686998849531,-0.00043978230074987384,0.0010986426950061238,0.00036387380236799487,6.126697236667698e-05,-0.0006029258252832797,-0.001158239146968873,6.3114078262097665e-06,0.00024275408304559013,-0.0002862732301766054,-0.00013582298665508512,-0.0008656370799872042,-0.001615080360881833
0.0004629884014970822,-0.0006316436152851275,-0.0007953016371295688,-0.000299654713560988,-0.0004159859908384741,-0.0004920120382372475,8.437445200352965e-05,0.0005815942213414988,7.484534298715039e-05,-2.6613022827645635e-05,0.00046862725275365606,-0.0006899862480166068,0.002676727107557898,-9.215553352377255e-05,-0.0016973921460711403,-0.0007874286790518693,-0.0001540094066471684,0.00088795279708141,0.00031564524875939186,0.0008832527897457681,0.0009936330493007445,0.00046599372832312864,-0.00073355244166632,-0.0010543435499035516,0.0003244540685652173,-0.00015915192794440782,0.002900140109165144,0.001181565601300037,0.000445396213199992,-0.0037708037654153323
-0.0007694090504910817,0.00012685910160336117,-0.0014856497602550257,-0.00012371292042579724,0.0008139472197178258,-0.00018098234982850218,0.0013143500813638453,0.0002880477664115064,-0.00014495248737319026,-0.0004845464135226791,-0.00024470776344265885,0.00020346957231359572,-0.002314079487019644,-0.0004441319827378463,0.00047433407101639104,0.0013578846591946515,0.0016813659444758185,-9.607833295879888e-05,0.001029277203175688,-0.0007410164558600648,-0.00015140907331327827,0.0009021703038687316,0.0002214577655379514,-0.00033267753872666487,-0.0013112441747935894,-0.00021477866323456484,0.0008798834973430874,-0.0007098462822602592,-0.0022795218073492483,-0.0022081188943186957
0.0010452290148458827,-0.0010493780690199097,-0.000768456366128943,-0.0001656683412642761,-0.0006839615024160571,-0.00016675724355934144,0.0002262247574946984,0.0006179034241788541,-0.00015354255148999747,-0.00011713700789539472,7.349324211036146e-05,-0.00036016706238916967,0.004262768422096777,-7.506847336563524e-05,-0.0022574290337219116,-0.00036889006041941657,4.9555458382494534e-05,0.00027266579082037165,0.0012195174192491717,0.0011748895448783594,0.0016380977664098228,0.0017173430883624058,-0.0009406495008932387,-0.0017876536057520815,-0.00013407811021771344,-0.0006784873985595332,0.004603679943722348,0.0009633441247282207,0.0016194459712563752,-0.00556214098869695
6.478801762423896e-05,-8.508058265616571e-05,-0.00015605831764600747,-0.00015014325046887466,-6.782090897473859e-06,-4.5751736939852806e-05,9.737711660536223e-05,6.499586712916484e-05,1.3860077832905732e-05,-5.260252537917198e-05,-2.4133101856919333e-05,-4.850667113252832e-05,0.00037427480248111044,2.373952030671878e-05,-0.00023062840205286615,-5.1021401155678674e-05,4.739630130735136e-05,9.069790418902921e-05,0.00013761767467832247,3.486700887286362e-05,2.8374682285169842e-05,6.31720198854978e-05,-0.00017316241581449905,-8.648063557043413e-05,8.023033670897523e-06,-0.0003058245103226223,0.0005186481435406499,0.0001516063869796588,0.00012454991023341843,-0.0005072123612843727
-1.7123143238242646e-05,-0.00038996670504022564,-0.00047913869287001754,-0.00020100410619429255,-4.5084631711441705e-05,0.0005371577338016992,0.0009454844462873597,0.00015394889094582682,0.0009676199986728602,-0.0005236369838644718,-0.0002550325451321585,0.00012577649630282295,-0.0009525944862784131,0.0002550435481735998,-0.0004866447183534153,0.00045467069043486207,8.55044277578798e-05,-0.0006747304263592894,-0.00012712788378216062,-0.00018439954041446843,0.00045394326046777826,-0.000896107269773096,-0.000876162283911467,-0.0014203086219479037,-0.0002748754769356541,0.0007886317480073529,0.00036325923061315287,-7.446910052614205e-05,0.00013688290250092486,0.001500726940861294
0.00025007465857206454,-0.00035777135285146864,-4.5157249480447024e-05,-0.00019420741257935328,-8.716881132816092e-05,-0.00019741729597702172,0.00035977396651776846,0.0003822643145337189,-0.00036829536202151014,0.000162733842575397,0.00045050057045860884,-0.00016980269752749292,0.0011017257690056504,0.00025034132273596817,-0.0006578058829952456,-0.00010583508125017783,-6.874517984949827e-05,0.0005409561846248705,0.00048015695123573626,0.00013037399284230526,0.0007661694672925756,6.917128569923431e-05,-0.0001609329849627023,-0.00020006698661282287,-0.0005272932291889399,0.00019457498144676526,0.001192436678890548,0.0004161806073402706,0.00023392607417690179,-0.001728872833627683
0.0002405435348233682,-0.0003540387389157668,-0.00023502526103057046,-9.572001771743083e-05,-0.00021394151898672238,-0.0003902975860064275,-2.4835563082454136e-05,0.0002907384292550299,-0.0001613766342371526,0.00029031815264163953,0.0001854916397189374,-0.0001369241354998441,0.0012190764912265565,-0.0001769876915454198,-0.0007199203022371767,-0.0003019579144421216,-0.00011489490170957815,0.0008416250711936434,0.00044202734276864555,-2.6160591750361806e-05,0.0012777838361416034,0.0002969307565090301,-0.0004263631448912569,0.00010678063442593302,-0.00034821820880472993,-0.00011999506293140764,0.0008728670061865777,0.0008786901442706529,0.0003055151470382285,-0.0017107580403740816
5.334798375151907e-05,-8.685338691297432e-05,-5.5532986141982875e-05,-6.838576349050612e-05,-2.5321134198408296e-05,-5.969473261580205e-05,-1.4544850147285413e-05,4.078895533114975e-05,-4.5240998953929e-06,1.6425617453384265e-05,2.74089559948313e-05,-5.8830722600389664e-05,0.00028089002719152166,-7.788664874386733e-05,-0.00013885712567534788,-0.00010464094801561694,-1.5249925341382272e-05,9.529980551654199e-05,7.600378688884951e-05,3.739542054144724e-05,0.0003099963654043175,8.468831491556299e-05,-0.00014889504275270114,-2.7202481240001934e-06,6.302478966350941e-05,-5.7926715213286396e-05,0.0003013182183565756,0.00012693311687287992,0.00010394159519040437,-0.00044328205131603614
0.0004581033221637718,-0.0008226015499384597,-0.0005167791326718101,-0.0003295248402467512,-0.00031384337473354125,-0.0004442874996455769,0.0004650112801396362,0.00043095687569666804,-0.00030273731056958993,0.00042579630784166897,0.0003206231069682001,-0.00021357287859605882,0.0019923955689474075,-0.000636222333508171,-0.0013773141927001294,-0.00033054524121409396,-0.0002341593745721222,0.0009506301195199758,0.0006354381145755242,0.00011223879495583044,0.0021777623160100412,0.0006408916384711847,-0.000705326200058199,-0.0006500738406754047,-0.0007995530446111366,-7.244920321811995e-05,0.002101191748773822,0.0011356554598476866,0.0007267533429607176,-0.0037027902890675105
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
0.00036533704630115565,-0.0004483623781096795,-0.0003154525856978127,-0.0003162288929129279,-0.00016040382725198172,-0.00026772093361091784,0.0004233855322457844,0.00022129587087943968,-0.000310781565594378,0.00020800662170534782,0.00015924088890655966,-1.908652559018407e-05,0.0013629682124187425,-6.726242709707576e-05,-0.0011386794743159683,-0.0003286534118932523,-1.762521111956102e-05,0.0006458763882242599,0.0007513367892991543,0.00018612206495052604,0.0012689910807370454,0.0006740246782663962,-0.00040266269075810065,-0.00013238421338639133,-2.513759170918678e-05,-0.00016601934411275096,0.0016591836887864047,0.000613807244307293,0.0006536596345286107,-0.0024591633515446457
-0.0005152343545437839,-0.0002911233610174647,-0.0008051339155629751,-0.00045439319173480586,-0.00013459352608178064,-7.567305109125668e-05,-0.0009851856381529996,-0.000920266237328117,0.0011688712789907512,-8.096002190341162e-05,0.0009669611051623165,9.158467996843918e-05,0.0008486072643329526,0.0006244623540003119,-0.0015810597506449638,-0.0006595414318071941,-0.0005702375775319897,0.001804566067820774,-0.0005476801273812887,0.0012891091320163333,-0.0034728557521209198,0.00010844208183650922,0.0019076447021357946,0.004513053551149643,0.0012754771037512918,-0.001136250574325934,-0.0025711294240342245,-0.00213662113257087,4.4612587625643036e-05,0.0005490259492303801
-2.147893068822851e-05,-2.3808024003869174e-05,-3.484522808450109e-05,-1.3945892609257141e-05,2.5069214465766554e-05,2.4962488475470026e-05,2.609242870320059e-05,3.4263101667253284e-05,2.6262672453326008e-05,-1.7975994058398285e-06,-5.707101192701714e-05,1.2776574095747731e-05,-0.00010066298629541046,-9.317272404689191e-06,6.796051249137354e-05,-2.0213825352810203e-05,2.633587851640695e-05,-5.8416918030136865e-05,4.222265802653529e-05,-0.00013077710012695856,-0.00010619138827004941,4.175983467132369e-05,0.0001935818329707857,0.0001485333948331864,1.6259126162714354e-05,-7.058626438973965e-06,-5.9660841860926126e-05,1.9042834118925546e-05,4.3679387224310416e-05,-2.2774522372491657e-05
-0.00022112645318353232,6.591231397009313e-05,-0.00020048078420977137,-0.0001876242234432726,0.0001515625776359671,3.4516914390896645e-05,-0.0002565976365723365,-4.274013832245755e-05,-0.00035027622167109083,0.0002867046601894572,1.8833937109751313e-05,-0.0001720196027581022,0.0002868569570674144,-4.285209404992784e-05,-0.0003842305427875306,-0.00021319597246525964,-0.0002888679108660117,0.0003425982307204104,6.214450377170319e-05,0.00011627026454881457,-0.00025937905415924107,-3.3294153322942955e-05,0.0004201342233168711,0.0006894478876997731,-7.54040738392856e-05,-6.777132679761967e-05,-3.392795251235145e-05,2.0129985491628996e-05,0.00027128050531177614,0.0011484878761415962
-0.00021424048203907598,0.00010405500331589592,4.094950481548984e-05,-0.00016153338471653104,-0.0001548610509957653,0.00047401027726908104,-0.0005960958792861777,-3.9706938990657746e-05,-0.0005607731991186262,3.4048545842060824e-05,0.0007131831010806006,0.00014867747679375696,2.9307822669984997e-05,-0.0005934307862786873,0.000997740853081369,-0.0005242676889145134,0.000350296791191929,0.0002376824014192687,0.0015374717079291568,-1.3623116899867707e-05,-0.00012544887803736483,-0.0007600380012154782,0.0001812547157470334,-0.00036700116401766674,0.00025942236229110335,-0.0014162524913376114,0.0007380170106533666,0.0008573607814594983,6.542791103685493e-05,-0.0012370447069932013
-0.00012725815183101222,-0.00037849138770583424,-0.00029813083662266613,-0.00021532935920582066,0.0002368800412350068,0.00010444055634820618,0.0007122052712837295,0.00016300604835201582,0.0005892151216887055,-0.00023145285743910395,8.371524443862094e-05,0.00010419214277992784,-0.0008846351323748068,-7.623727295342792e-05,6.75720588136859e-05,0.0002711754826979364,-1.2905428105968016e-05,-0.00043804781723590146,0.00015149863308623645,0.0005938891291488635,-0.00029557465954617836,-5.918170965475239e-05,0.0003430194476287981,0.0004267001673689417,0.0002031425602466415,-0.00044263567491468645,-0.0007586985142615375,-0.00015475608059296086,-0.0007936940427222006,5.148702850415639e-05
-0.00025462441692219984,-0.00019822751432144103,-0.0003462190754366463,-0.0008460638427189936,0.0006900650586730099,5.290512654905204e-05,0.0003508198425100711,-0.0004193887566316195,-0.0003858385089949602,-0.00010483340528573167,-0.0007057302931903215,0.0002665359322045552,-0.0018585196001507879,0.0004267654495090815,7.836340549336754e-05,-0.0006135366857401904,-0.00015519276272602043,-0.0003001510888441573,-0.00010942529996710338,-0.000538624589739692,-0.00010790903534409276,0.0004369154269542494,-0.0006399870101384416,-0.0016461390679471594,-0.0004129222976681227,0.0012746846448347005,0.0005988400804603936,0.001517432574365128,-5.5224860784408973e-05,0.00011559026168572456
-2.1139129285670007e-07,-3.2932749162372537e-07,-4.927396390275777e-07,-1.9114562922372288e-07,2.5759381540879736e-07,1.7526157566693346e-07,6.958704259653581e-07,5.16004695145394e-07,7.877361744961355e-07,-1.324747775548894e-07,-6.411219836664015e-07,5.673540541495772e-07,-1.6626253756570219e-06,1.1729774990805787e-07,1.2383299183696115e-06,7.707113523984264e-07,4.674445277727192e-07,-1.0995903765449556e-06,5.961303231879523e-07,-1.3622900243795386e-06,-4.5585065633909036e-07,9.621929211810581e-08,3.9157295614677973e-07,8.774022368180795e-07,-1.5818810062453908e-07,-8.18484990164614e-07,7.363432848714863e-07,9.685736151919447e-07,3.3438938192516326e-07,-1.5417701483327877e-06
