PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.027591660412358904,-0.10924356867347873,-0.031507050328175426,0.10523990989457724,0.058938199727176226,0.01093765172351342,0.025187113486311054,0.009815086325428117,0.05991480592879082,-0.04105630039143032,0.018964365154456386,-0.026939339459142456,-0.03653047992801902,-0.008490785314460046,0.017836210196321495,0.03145907048168723,-0.06282687031143853,-0.008419577510627576,0.031188307861714167,0.021952809411356855,-0.016458441269131298,-0.006497081074910517,-0.047069531594764465,-0.009429304913949678,-0.004456351565012827,0.04348809483435897,0.003880585934060118,0.0005827892720979532,0.014868225315986255,0.016846774591708788
0.011266318317659034,0.02056195174393214,0.05735213177152342,0.043117657412630676,0.026261811723909328,0.026178023263322935,-0.005101369704172516,-0.016472511423695723,-0.005702503107936129,-0.006841594979018441,-0.007272124624303333,-0.015005108681257153,0.015717463768665903,-0.01965901994270009,0.01272478611194254,0.0351778359357379,0.020839524887205283,0.012079473749540074,0.03464572332139544,-0.0026375353139378097,0.02935706964520933,0.03403706097902763,-0.013457219753715003,-0.029547793450694994,0.005817631778826105,-0.060623512976858994,0.029858449544835144,-0.016057174763512132,0.004684525299130933,0.031647432999075846
0.0003358289531688536,0.0015126578733457813,-0.0022959148438209172,0.0019788625642270874,0.001087747169529334,-0.0012042321198402603,0.0018325001994820651,0.0026635933277768917,0.0018216055169468733,-0.003215792518326883,-0.00011524842937993596,0.004976772693912072,-0.002595748842439037,0.0025603610931232306,0.0028735425816755413,0.0003855341637258968,0.0006581404582675421,0.005230276753398881,-0.0020736925282357943,-0.008632959377824049,-0.000866617953731293,-0.00042957624157530596,0.004437180289225612,-0.001388660429120453,-0.0043458049608567795,-0.0009793568904578772,-0.000907753836205378,0.004505046773091879,-0.005181949854360982,0.0028874071386629876
0.030877093634962195,0.0045508284645336475,0.010514522318391709,-0.005501720870228722,0.0034295244123010793,0.020515347787377704,-0.028282645675035793,0.0012071052466169066,0.010097252279888627,0.0011806024511445833,-0.049182133894358986,-0.007486111511272421,-0.027152634884105097,0.020282222381649416,0.001831148727587343,0.0044347167962554,-0.03467573727584797,-0.05480035421662178,-0.030420677990990783,0.025999098137269076,-0.02154953034638723,0.018347991850636482,0.07499054196522845,-0.09563654323169186,-0.004895194109408391,0.04332473186530845,0.028074713528623615,-0.04186745597272483,-0.038273092348344764,-0.04265446462351886
3.1519902601778e-05,0.0016257714424531278,-0.0012425702287246789,-0.0024536698754687807,0.004274139489234596,-0.0050470312551707955,-0.000785435524354415,0.0072526883335653925,0.0035658373800104438,-0.0009043842267907385,-0.0004921080254711508,0.0029365778493300105,0.00042745408551625864,-0.0007408716130375526,-0.005472231464075108,-0.0037738325629342313,-0.0009213912163664127,-0.00042276518058849253,0.0013355848314540216,-0.0027454175361010806,0.00119376180422721,0.00242304880745254,0.0002099201074225246,0.0021898921242826984,-0.0018968550064796426,-0.006231514860757605,-0.0004225295263144974,0.0024097648738631763,-0.002431103808002895,0.0025014151559311346
8.216858751707437e-05,-0.0015521431486403656,0.008051065767340706,-0.005528514116262553,-0.0040180886498295135,0.002370118833160638,0.004823124335253905,-0.012184675914729683,0.00021397944606432626,-0.002086734556188083,-0.003180946634890334,-0.003977203534752589,-0.0008698008359375785,-0.004745411675622795,0.0017939693506953522,-0.00927893946133536,-0.006149349976295273,0.0006392639054551356,0.0022288033041658615,0.0034372740366842972,0.004363778603849432,0.009255979363260758,-0.0031368366239536154,-0.002263627777076928,-0.012115218600078756,0.006480047949705912,0.0019301184026039606,-0.00774119469115846,0.005112167904207277,-0.006959320769107734
0.022004846157115707,-0.01504476808567849,0.00543541689180029,0.009853204088628671,0.0162822672695196,-0.0294127187980851,-0.021694614770306476,-0.00038251751473985406,-0.004055124060550558,-0.051693660940710505,0.028737835988093038,-0.010992491350818402,-0.001159772266655945,-0.011823940244500331,0.006101897127814906,0.02847699927634103,-0.01965555829976007,-0.03275776592031136,-0.031096450751747495,0.010775025805905659,-0.06293680538476124,0.017339288323944924,0.016217924907783173,0.012638182250479336,-0.059784150184705016,-0.03179515944025047,-0.045681212096612744,-0.021590229499499333,-0.01690345438594656,0.019999678766247427
0.002160950028924069,-0.00111270702344161,0.00543665365101801,0.007022210040891157,-0.0009453594237555312,0.0009322756651492154,-0.00212177633202684,-0.010320079224432677,0.0054933838199238486,0.002118055322263885,-0.004613105233734138,0.003912602874181864,0.0048572888030069756,-0.005484500423225943,0.004973560327043187,0.005678181711040793,0.00013691718072833666,0.001775172625760294,0.010152221679870852,0.005259316711765494,-0.015183455159765451,-0.005315711862490362,0.01357785765807417,0.00522320438078564,0.0026287583118906267,-0.0024740682445008686,-0.0037246068551806287,0.0051345903760176195,-0.007594156402943352,0.005262048677641398
0.0005110199324868611,-0.001564961089990609,0.00042482780860564524,0.0002866968087204151,-0.0002755904245997071,-0.0023535878942400707,-0.00044214568211160056,0.002250183032150696,-0.0026200532220501034,-0.0021295481111125525,-0.003814407910544786,4.474703206616715e-05,-0.0013080855242105383,0.000617683435079111,-0.0024766428699668996,0.0038840932472083197,0.0006637018755186367,0.0008615102141411937,0.0007971481940756233,0.003533795134555188,0.004019385885819991,0.004775315115409951,0.0024774530136052668,0.006503049557619604,0.001973022917264976,-0.006238594064275594,-0.0012560752604346627,-0.00048466621523633865,-0.002236578851108253,0.0028355007118482504
0.02345979112992356,-0.008693084028812791,0.037595230387560796,0.012336049317837921,-0.013311618669307907,0.006762281595750996,-0.006908969771490196,0.0009389509502456734,-0.028539166347561894,0.014940747195965777,0.019016124732906464,-0.012382549822032875,-0.0011694265119795758,0.01922497427630467,-0.0009502806731572533,0.014504028170862354,-0.010361628858943695,-0.006119158589576268,-0.01672984337626737,-0.013958538935792922,-0.009759470209924646,0.000323014061919103,-0.009061205063025268,-0.009735558340359569,-0.008987062983302568,-0.0009848420991168314,0.022910328191073297,-0.014023269959667864,0.02430213747820452,-0.013444050229659967
0.0005737996340400552,0.0016819604167410253,-0.0016236264574675868,0.0023290831456115263,-0.0013776541103144547,-0.000549472305047462,0.0009642267973182211,0.0012141096049311435,-0.004314333766508801,0.0009623293751334973,-0.00012483634490723702,0.000587234611426984,-0.003353556810759964,0.0013399391059395153,-3.348155097493577e-05,0.004368665376847138,0.004625534664712409,-0.0019247272930044193,0.004992082797471906,-0.0007029491826129017,-0.0015681326942328239,-0.0007757953481511413,-0.0006898789225577942,-0.0018874113485087515,0.0036734027144712067,0.001631902391211354,0.003042835865519994,0.003025504828698072,-0.0017078787139554834,0.0035836459048603827
0.013567451532108362,-0.0009726321148103771,-0.012594814029554261,0.02079503301969544,-0.006187125404280239,0.009648811536780072,-0.010494917527711013,0.021043376914964714,-0.006802275675907306,0.0066729416741471885,0.004006935580421883,0.021624801457860606,-0.024302709903574426,0.006034620733390163,0.014676530978550784,0.044360158693312966,-0.014340700061977692,0.005661651550558651,0.006832668583502833,-0.011776361011629497,0.015682530637779447,-0.008038984332569898,-0.02571330229018538,0.009463705988400533,-0.007011772933851649,0.0076776444784192035,-0.02299919031029983,0.008595452058759213,0.01200726043998684,-0.00931878657090195
0.018732743015093964,-0.0015312382541151142,-0.005209132491605995,0.0066278464070445,0.0022866301912439586,0.01648199758702062,0.0167591731707015,-0.0037640102432221793,0.008284271194496708,-0.0185596413397833,-0.0033682762162645886,-2.6242543626106842e-05,0.022360828213567167,-0.002086842103326294,0.0003053164016396407,0.029661800913192454,-0.012798548878996738,0.0009161135585149219,0.0041641360397406115,0.02504987812984069,0.0209289866305481,0.00194874831778622,-0.002119932397964989,-0.006105975897776824,-0.015678122591923055,0.028051637472942398,0.029613862040807692,-0.01136579104675144,-0.026832709259365192,-0.003135903952839885
0.009386135264770484,0.019857979902421646,0.020308276187972374,-0.016438351841254296,-0.008550906288276762,0.02239514193000527,-0.0021877977978738768,-0.0027488193802568113,-0.010285591517046788,0.00455948253441177,0.012080181725943892,0.015977075617341952,0.0418682971343843,0.01850281837731512,-0.004793654154550932,-0.00890415200964364,-0.011311747704664529,0.00030223286696584323,-0.011494940121167054,0.004700982266117192,-0.00944194773952831,-0.0022320426355432674,-0.009239460904947289,-0.004635900150180072,0.023776816680433646,0.014821491635328563,-0.01822514318439178,0.029593429629773915,0.021957233588963232,0.010854566153772968
0.0009180209886521605,-0.003301359233642127,-0.0011472027978744622,-0.0030648968806293625,-0.0021808158341990076,0.00096773645178371,0.0011376163495545068,0.004198920426842159,0.0006723072828669312,-0.0006765218495628032,0.004184097147382228,0.0070587021697259495,0.0029338457679737805,-0.00372464249065875,0.002119396168338218,-2.5265640893203606e-05,0.004375356199624128,-0.003979813052362409,-0.003271065815366428,-0.0013216089534460597,0.0014510881375921492,-0.004360838766853176,0.0037565490837285142,0.0010820302973716645,-0.0014593392123581125,-0.0062203056248509355,0.005772347310101346,-0.0028227192130928424,-0.0009614115153607545,0.0003912580879073034
0.0008594391062832312,-0.004009913738326476,0.005451880336802051,0.0017229638669118378,0.0021425376687196455,-0.0016653761353781031,0.005624858736065112,0.012738230682579808,-0.004388561891655312,-0.004833648327798845,-0.0035074250586905934,-0.00018631058916698736,0.016155265420306153,-0.002887701003156203,-0.0007078753958883872,0.009142177943201742,-0.016602076335552392,0.020245335968303014,-0.013544650878859624,0.0056657219282525975,0.03499145796338068,-0.001741853090624411,0.012250065360422882,0.012867108156066797,-0.011930980859054004,-0.025660541663627905,0.012854622819338713,0.011480000574528599,0.005970456583217213,0.030980740453882865
0.000590411977129874,0.0012846378939399899,0.00029727265024610035,0.0006555157623928062,-0.0003395335070167236,-0.002097457354585138,-0.0023316222604943646,-0.0013338001666668474,-0.000847446155290235,-0.00024741602300174984,-0.0018598159440336806,-0.005565190826961169,-0.0032835496041368076,0.008029719816998081,0.0036635657343341383,0.004683415765186256,-0.001617241851253385,0.0012865538395883413,-0.0021351319035162715,-0.003325862635240255,-0.00652873560774753,0.0022283268020146813,0.0014998595244090495,-0.0026742717347180657,-0.00022260977453025967,-0.0012198856116013646,0.011527094576581989,-8.365025774356643e-05,-0.0057935625436903535,0.0024733366035270153
0.011944506793805487,0.0010305183249385331,0.004016111490246903,-0.003967925635038028,-0.0009306102297541382,-0.009910696022792957,-0.004429957411827557,-0.001019348000679951,0.00460260294793416,0.008120499864638886,0.013859260519236116,0.019107742011501772,0.004513558576370878,-5.910982819093317e-07,-0.014299262475015099,0.008847396970265924,-0.01086675135429242,0.001203839672555124,0.008148233941474044,-0.012277318686151133,-0.004701413806040599,0.011765984542805457,-0.012247017372606347,-0.024463600750837266,0.007659608343377738,0.008976440221953583,-0.013575171236401106,2.403112783135037e-05,-0.002004889669532756,0.01518163176380137
0.007266528314101657,0.006222711498064886,0.046748931076466736,-0.004149809616306161,0.01851043338215518,0.0044788061159269504,0.018350739517798812,0.016397104990093374,-0.00045402297453949516,0.007149774117385133,0.01894815595879564,0.005634863565467072,0.029879022006627405,0.03675865811939022,0.006551338063918106,0.0063165851572691886,0.012426076128372964,0.004254475682930343,0.00756459321059883,-0.005255921187369074,0.0007040108207099301,-0.03535829714083274,-0.0320787548776681,0.00026005156429482085,0.025597457335704184,0.002636677627938917,-0.02557174453580175,0.012681266471170233,0.006419130885636975,-0.009553206321568941
-0.0006054302390013546,0.001275666121834802,-0.0011546095867072455,-0.00160802813791344,-0.0007599612698502758,-0.0008908219317853823,-0.0007112250080036492,-0.00338486562233242,1.2607175540539313e-05,-0.0024936342356587735,0.0011361836556594645,0.002531657706286193,0.0006932089175305846,0.0019276523864663604,0.004144055000674871,-0.001383090741327513,-0.005181989390088864,-0.0057396420886523985,-0.0011439345206838715,-0.003988648134108727,0.0007558936500789952,-0.0016158529735747587,-0.0012581528864253537,0.0008460161061103804,-0.0015758240024472776,0.004743018883330282,7.920247749994196e-05,-0.001499249899509737,-0.0019690144000274064,0.0005689749104817121
0.0042327515037636826,0.006809879666980983,-0.008485337987218766,-0.01350531651732,-0.002866853653062241,0.0026097552573641244,-0.010558847315462274,-0.0020294199143763166,-0.0033768736329933997,-0.0017480041111080106,0.002240133611565542,0.017783493252817972,-0.016776879792508984,0.020700632144432296,0.004969142640736304,0.011804889374735622,-0.0002744579300774298,0.0024183668204398484,-0.01414330149094409,-0.015775617985484713,0.015568210717171337,-0.0009196191620115906,0.0072943184892145544,-0.000989496293271088,0.0021705117279028716,0.005090924802695615,-0.008980042268692274,0.02054760306156862,-0.002410801165150502,0.00952534360071403
-0.0012524675539323192,0.0017833640850668394,-0.0025373377290105917,-0.00013258374442030697,0.0027286449324121515,-0.002728551640804527,0.003317365881803815,-0.005968891465106503,0.0009210296151238447,0.0018909876761278655,0.0016468203959008854,0.0018450703762185926,-0.004405854908953933,0.0038317368088167133,0.002874485895180377,0.007174554098835036,-0.007278670912441781,0.000440402753690576,-0.003005785178979049,0.008767683656474175,0.0043100756306697924,-0.0030135843867740717,0.009358243934091482,-0.0034465752232662413,-0.005347347701566497,-0.006141428472756292,0.007562481618982997,0.005696987725644795,-0.0027078039799764975,-0.0037911705140933807
0.01080511447999538,0.009631713057921565,0.012104460093904154,0.001330693683638158,0.016157436526713014,0.02157842903979663,0.006950327295594726,0.01026810853093859,-0.0025612117671410723,0.01533052648328891,0.003119991551647859,-0.011574151978936256,0.02144649833288218,0.0032159955894938592,-0.026297181144002733,0.011603216251503188,-0.01695120271424041,-0.00898259420501181,0.005088923785305114,0.005952960494651763,-0.015882940689987253,-0.024785986979440434,0.013415312762762694,-0.001539365413217708,-0.004006555095736619,-0.011615469165342281,0.009725378650560125,-0.029431404642123824,-0.0066432437649093816,-0.01263297772395212
0.0008876646535584495,-0.0032731005241506588,0.0030734534738951344,-0.001248303809262149,-0.0021798656944454755,7.825587283283338e-05,0.0017384456334961517,0.004117070745009548,-0.0013013507427812121,-0.0019118331299393739,-0.0013772598417975514,-0.002697534367944727,-0.006267003043858008,0.003140981391218643,-0.0027467213066331535,-0.0006070137070090484,0.002838457316193258,0.0017511192852691963,0.0010536095700520688,0.0025700689458432622,-0.007308706872473197,0.003449898983579151,0.0039504641111321485,-0.002771353551332264,-0.002109908356869249,0.008090658586826041,-0.004282040361310186,0.0033642044722663206,0.00546222141755855,-0.0012537306042449698
